time,score,avgEnergyInc,T,realTemp,pbad,lower,higher,timer
0.0040000000,0.0107202977,-0.0000100000,0.0188364909,0.0188364909,-nan,0.0000118850,0.0188364909,0.0000000000
8.5200000000,0.0057304064,-0.0000100000,0.0066225717,0.0066225717,0.9939899638,0.0000118850,0.0188364909,510.7200000000
16.9080000000,0.0051101322,-0.0000100000,0.0023641045,0.0023641045,0.9870744290,0.0000118850,0.0188364909,1014.0000000000
25.5560000000,0.0051101322,-0.0000100000,0.0008170087,0.0008170087,0.9626695325,0.0000118850,0.0188364909,1533.1200000000
33.8120000000,0.0061739284,-0.0000100000,0.0002965651,0.0002965651,0.8902453451,0.0000118850,0.0188364909,2028.2400000000
41.8760000000,0.0072399788,-0.0000100000,0.0001101100,0.0001101100,0.6958008713,0.0000118850,0.0188364909,2512.3200000000
49.8960000000,0.0145855567,-0.0000100000,0.0000411238,0.0000411238,0.3424036127,0.0000118850,0.0188364909,2993.5200000000
58.6240000000,0.3848021364,-0.0000100000,0.0000140799,0.0000140799,0.0061314620,0.0000118850,0.0188364909,3517.2000000000
67.9440000000,0.7692307692,-0.0000100000,0.0000044826,0.0000044826,0.0000000002,0.0000118850,0.0188364909,4076.4000000000
