time,score,avgEnergyInc,T,realTemp,pbad,lower,higher,timer
0.0920000000,0.2040939193,-0.0000100000,0.0063095734,0.0063095734,-nan,0.0000063096,0.0063095734,0.0000000000
47.1600000000,0.0009070720,-0.0000100000,0.0021348138,0.0021348138,0.9948800132,0.0000063096,0.0063095734,564.7680000000
94.1080000000,0.0008757663,-0.0000100000,0.0007241024,0.0007241024,0.9892760553,0.0000063096,0.0063095734,1128.2400000000
141.0720000000,0.0010323146,-0.0000100000,0.0002455840,0.0002455840,0.9670917685,0.0000063096,0.0063095734,1691.7600000000
187.9840000000,0.0014395694,-0.0000100000,0.0000833758,0.0000833758,0.9049702311,0.0000063096,0.0063095734,2254.7520000000
234.9560000000,0.0013142249,-0.0000100000,0.0000282696,0.0000282696,0.7058851660,0.0000063096,0.0063095734,2818.4160000000
281.9160000000,0.0029147209,-0.0000100000,0.0000095887,0.0000095887,0.3137737191,0.0000063096,0.0063095734,3381.8880000000
329.1320000000,0.3570822731,-0.0000100000,0.0000032324,0.0000032324,0.0000097531,0.0000063096,0.0063095734,3948.5760000000
